date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-02-01 18:00:00,31,17,0.0,11.3,6,6,88,07:28 PM,07:33 AM,07:02 AM,06:29 PM,-0,23,23,24,14,0,19,0.0,1013,22,10,74,7
2018-02-02 00:00:00,31,18,0.0,11.3,6,1,81,08:28 PM,08:24 AM,07:02 AM,06:29 PM,1,21,23,21,16,0,25,0.0,1013,19,10,100,8
2018-02-02 06:00:00,31,18,0.0,11.3,6,1,81,08:28 PM,08:24 AM,07:02 AM,06:29 PM,4,24,24,24,8,0,26,0.0,1014,21,10,108,7
2018-02-02 12:00:00,31,18,0.0,11.3,6,8,81,08:28 PM,08:24 AM,07:02 AM,06:29 PM,-0,29,29,31,16,0,13,0.0,1010,31,10,90,14
2018-02-02 18:00:00,31,18,0.0,11.3,6,6,81,08:28 PM,08:24 AM,07:02 AM,06:29 PM,2,24,24,26,7,0,22,0.0,1012,23,10,67,4
2018-02-03 00:00:00,31,18,0.0,11.3,6,1,73,09:26 PM,09:13 AM,07:02 AM,06:30 PM,2,22,23,22,15,0,27,0.0,1012,19,10,100,8
2018-02-03 06:00:00,31,18,0.0,11.3,6,1,73,09:26 PM,09:13 AM,07:02 AM,06:30 PM,3,23,23,23,11,0,28,0.0,1014,21,10,113,9
2018-02-03 12:00:00,31,18,0.0,11.3,6,8,73,09:26 PM,09:13 AM,07:02 AM,06:30 PM,2,28,28,31,18,0,16,0.0,1011,31,10,97,16
2018-02-03 18:00:00,31,18,0.0,11.3,6,6,73,09:26 PM,09:13 AM,07:02 AM,06:30 PM,3,24,24,25,12,2,24,0.0,1012,22,10,97,6
2018-02-04 00:00:00,30,18,0.0,11.3,6,1,66,10:20 PM,09:57 AM,07:01 AM,06:30 PM,3,21,21,21,15,3,31,0.0,1013,19,10,105,7
2018-02-04 06:00:00,30,18,0.0,11.3,6,1,66,10:20 PM,09:57 AM,07:01 AM,06:30 PM,4,22,23,22,13,2,32,0.0,1014,20,10,123,10
2018-02-04 12:00:00,30,18,0.0,11.3,6,8,66,10:20 PM,09:57 AM,07:01 AM,06:30 PM,1,28,28,30,19,0,15,0.0,1011,30,10,91,16
2018-02-04 18:00:00,30,18,0.0,11.3,6,6,66,10:20 PM,09:57 AM,07:01 AM,06:30 PM,1,23,23,24,20,0,21,0.0,1012,23,10,99,10
2018-02-05 00:00:00,31,17,0.0,11.3,6,1,58,11:13 PM,10:39 AM,07:01 AM,06:31 PM,3,20,20,20,16,10,33,0.0,1014,19,10,113,8
2018-02-05 06:00:00,31,17,0.0,11.3,6,1,58,11:13 PM,10:39 AM,07:01 AM,06:31 PM,5,20,20,20,21,13,38,0.0,1016,20,10,122,13
2018-02-05 12:00:00,31,17,0.0,11.3,6,8,58,11:13 PM,10:39 AM,07:01 AM,06:31 PM,-2,28,28,31,23,13,12,0.0,1013,31,10,100,20
2018-02-05 18:00:00,31,17,0.0,11.3,6,6,58,11:13 PM,10:39 AM,07:01 AM,06:31 PM,-3,23,23,23,15,7,17,0.0,1014,22,10,104,7
