date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-21 12:00:00,30,18,0.0,11.6,6,8,28,09:38 AM,09:48 PM,06:43 AM,06:17 PM,11,31,31,32,11,2,27,0.0,1010,30,10,71,9
2018-01-21 18:00:00,30,18,0.0,11.6,6,6,28,09:38 AM,09:48 PM,06:43 AM,06:17 PM,10,25,25,25,19,0,40,0.0,1012,24,10,91,11
2018-01-22 00:00:00,31,18,0.0,11.6,6,1,35,10:19 AM,10:36 PM,06:43 AM,06:18 PM,19,24,26,24,3,0,76,0.0,1013,19,10,102,3
2018-01-22 06:00:00,31,18,0.0,11.6,6,1,35,10:19 AM,10:36 PM,06:43 AM,06:18 PM,18,24,26,24,7,0,70,0.0,1013,21,10,41,6
2018-01-22 12:00:00,31,18,0.0,11.6,6,8,35,10:19 AM,10:36 PM,06:43 AM,06:18 PM,13,32,32,33,9,0,30,0.0,1009,31,10,111,8
2018-01-22 18:00:00,31,18,0.0,11.6,6,6,35,10:19 AM,10:36 PM,06:43 AM,06:18 PM,14,26,26,25,20,4,49,0.0,1012,24,10,114,11
2018-01-23 00:00:00,31,19,0.0,11.6,7,1,42,11:01 AM,11:27 PM,06:43 AM,06:18 PM,18,22,24,22,6,10,77,0.0,1012,20,10,148,4
2018-01-23 06:00:00,31,19,0.0,11.6,7,1,42,11:01 AM,11:27 PM,06:43 AM,06:18 PM,18,23,25,23,4,8,71,0.0,1014,22,10,31,4
2018-01-23 12:00:00,31,19,0.0,11.6,7,8,42,11:01 AM,11:27 PM,06:43 AM,06:18 PM,16,33,33,32,3,13,38,0.0,1009,31,10,153,3
2018-01-23 18:00:00,31,19,0.0,11.6,7,7,42,11:01 AM,11:27 PM,06:43 AM,06:18 PM,15,29,29,28,9,18,44,0.0,1011,28,10,129,5
2018-01-24 00:00:00,32,21,0.0,11.6,7,1,49,11:44 AM,No moonset,06:43 AM,06:19 PM,18,25,25,23,9,17,72,0.0,1011,22,10,129,6
2018-01-24 06:00:00,32,21,0.0,11.6,7,1,49,11:44 AM,No moonset,06:43 AM,06:19 PM,17,26,26,24,4,33,65,0.0,1013,23,10,75,4
2018-01-24 12:00:00,32,21,0.0,11.6,7,8,49,11:44 AM,No moonset,06:43 AM,06:19 PM,16,33,33,32,4,46,39,0.0,1009,32,10,70,3
